joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.202082,-0.053083,-0.187924,-0.200473,439,476,-37,4.1
-0.202834,-0.0538904,-0.188161,-0.201086,437,476,-38,4.104
-0.203587,-0.054713,-0.188398,-0.203114,432,476,-44,4.108
-0.204341,-0.0555477,-0.188635,-0.205584,425,476,-50,4.112
-0.205096,-0.0563296,-0.188871,-0.201089,439,476,-36,4.116
-0.205852,-0.0571408,-0.189108,-0.20185,437,475,-38,4.12
-0.206609,-0.0579565,-0.189344,-0.202772,435,475,-40,4.124
-0.207367,-0.0587656,-0.189581,-0.202556,436,475,-38,4.128
-0.208126,-0.0595737,-0.189817,-0.202321,437,475,-37,4.132
-0.208886,-0.0603836,-0.190053,-0.202381,438,475,-36,4.136
-0.209646,-0.0611944,-0.190288,-0.20253,438,475,-36,4.14
-0.210408,-0.0620043,-0.190524,-0.202498,438,474,-35,4.144
-0.211171,-0.0628099,-0.19076,-0.20202,440,474,-33,4.148
-0.211934,-0.0636319,-0.190995,-0.203557,436,474,-37,4.152
-0.212698,-0.0644334,-0.19123,-0.202148,441,474,-32,4.156
-0.213464,-0.065257,-0.191465,-0.20382,437,474,-37,4.16
-0.21423,-0.0660679,-0.1917,-0.20333,439,474,-34,4.164
-0.214997,-0.0668888,-0.191935,-0.20417,437,473,-36,4.168
-0.215766,-0.0677335,-0.192169,-0.207283,428,473,-45,4.172
-0.216535,-0.0685327,-0.192404,-0.203952,438,473,-34,4.176
-0.217305,-0.0693563,-0.192638,-0.204822,436,473,-36,4.18
-0.218076,-0.0702045,-0.192872,-0.208029,427,473,-45,4.184
-0.218848,-0.0710112,-0.193106,-0.20521,436,473,-36,4.188
-0.219621,-0.0718556,-0.19334,-0.207823,429,472,-43,4.192
-0.220395,-0.0726516,-0.193574,-0.203907,441,472,-31,4.196
-0.221169,-0.0734725,-0.193807,-0.204491,440,472,-32,4.2
-0.221945,-0.0742937,-0.19404,-0.204854,440,472,-32,4.204
-0.222722,-0.0751198,-0.194273,-0.205592,438,472,-33,4.208
-0.223499,-0.0759417,-0.194506,-0.205543,439,472,-33,4.212
-0.224278,-0.076766,-0.194739,-0.205784,438,472,-33,4.216
-0.225057,-0.0775883,-0.194972,-0.205688,439,471,-32,4.22
-0.225838,-0.0784182,-0.195204,-0.206478,437,471,-33,4.224
-0.226619,-0.0792439,-0.195437,-0.206457,438,471,-33,4.228
-0.227401,-0.0800707,-0.195669,-0.20656,438,471,-32,4.232
-0.228184,-0.0809002,-0.195901,-0.206925,438,471,-33,4.236
-0.228968,-0.0817301,-0.196133,-0.207166,438,471,-33,4.24
-0.229753,-0.0825568,-0.196364,-0.206955,439,471,-31,4.244
-0.230539,-0.083386,-0.196596,-0.207106,439,470,-31,4.248
-0.231326,-0.0842159,-0.196827,-0.207266,439,470,-31,4.252
-0.232114,-0.0850703,-0.197058,-0.210078,431,470,-39,4.256
-0.232902,-0.0858753,-0.197289,-0.206158,443,470,-26,4.26
-0.233692,-0.0867041,-0.19752,-0.206624,443,470,-27,4.264
-0.234483,-0.0875298,-0.19775,-0.206538,443,470,-26,4.268
-0.235274,-0.0883866,-0.197981,-0.209942,434,470,-35,4.272
-0.236066,-0.0892155,-0.198211,-0.208728,438,469,-31,4.276
-0.23686,-0.0900243,-0.198441,-0.205829,447,469,-22,4.28
-0.237654,-0.0908569,-0.198671,-0.206863,445,469,-24,4.284
-0.238449,-0.0916971,-0.198901,-0.208282,441,469,-28,4.288
-0.239245,-0.0925194,-0.19913,-0.207077,445,469,-23,4.292
-0.240042,-0.0933545,-0.19936,-0.207825,444,469,-25,4.296
-0.24084,-0.0941861,-0.199589,-0.207858,444,469,-24,4.3
-0.241639,-0.0950183,-0.199818,-0.207953,444,469,-24,4.304
-0.242439,-0.095853,-0.200047,-0.208274,444,469,-24,4.308
-0.243239,-0.096685,-0.200275,-0.208146,445,468,-23,4.312
-0.244041,-0.0975169,-0.200504,-0.208075,446,468,-22,4.316
-0.244843,-0.0983506,-0.200732,-0.208227,446,468,-22,4.32
-0.245647,-0.0991812,-0.20096,-0.207966,447,468,-21,4.324
-0.246451,-0.100014,-0.201188,-0.208128,447,468,-20,4.328
-0.247256,-0.100847,-0.201416,-0.20818,448,468,-20,4.332
-0.248062,-0.101679,-0.201643,-0.208055,449,468,-19,4.336
-0.248869,-0.102515,-0.20187,-0.208485,448,468,-19,4.34
-0.249677,-0.103354,-0.202098,-0.208992,447,468,-20,4.344
-0.250486,-0.104195,-0.202324,-0.209542,446,468,-21,4.348
-0.251296,-0.105043,-0.202551,-0.210692,443,468,-24,4.352
-0.252106,-0.105922,-0.202778,-0.214667,432,467,-35,4.356
-0.252918,-0.106752,-0.203004,-0.211509,442,467,-25,4.36
-0.253731,-0.107615,-0.20323,-0.213434,436,467,-30,4.364
-0.254544,-0.108488,-0.203456,-0.215502,431,467,-36,4.368
-0.255358,-0.109376,-0.203682,-0.218416,422,467,-44,4.372
-0.256173,-0.110241,-0.203908,-0.217505,426,466,-40,4.376
-0.256989,-0.11112,-0.204133,-0.218455,423,466,-42,4.38
-0.257806,-0.111993,-0.204358,-0.218332,424,466,-41,4.384
-0.258624,-0.112861,-0.204583,-0.217765,426,466,-39,4.388
-0.259443,-0.113745,-0.204808,-0.219214,423,466,-43,4.392
-0.260263,-0.114573,-0.205033,-0.213807,439,466,-26,4.396
-0.261083,-0.115417,-0.205257,-0.212564,444,466,-21,4.4
-0.261905,-0.116268,-0.205482,-0.212602,444,466,-21,4.404
-0.262727,-0.117095,-0.205706,-0.209977,453,466,-12,4.408
-0.26355,-0.11793,-0.205929,-0.209476,455,465,-10,4.412
-0.264375,-0.118766,-0.206153,-0.209275,456,465,-9,4.416
-0.2652,-0.119603,-0.206377,-0.209316,457,465,-8,4.42
-0.266026,-0.120449,-0.2066,-0.210221,454,465,-10,4.424
-0.266852,-0.121297,-0.206823,-0.210993,453,465,-12,4.428
-0.26768,-0.122142,-0.207046,-0.211115,453,465,-12,4.432
-0.268509,-0.122988,-0.207268,-0.211259,453,465,-11,4.436
-0.269338,-0.123821,-0.207491,-0.209998,458,465,-7,4.44
-0.270169,-0.124641,-0.207713,-0.207762,465,465,0,4.444
-0.271,-0.125446,-0.207935,-0.204832,475,465,9,4.448
-0.271832,-0.126234,-0.208157,-0.2014,486,465,20,4.452
-0.272665,-0.127012,-0.208378,-0.198342,496,466,30,4.456
-0.273499,-0.127779,-0.2086,-0.195375,505,466,39,4.46
-0.274334,-0.128534,-0.208821,-0.192461,515,466,49,4.464
-0.27517,-0.129277,-0.209042,-0.189498,525,466,58,4.468
-0.276006,-0.130033,-0.209263,-0.18927,527,467,59,4.472
-0.276844,-0.130761,-0.209483,-0.185998,537,467,70,4.476
-0.277682,-0.131453,-0.209703,-0.180229,556,467,88,4.48
-0.278522,-0.132159,-0.209923,-0.178632,562,468,93,4.484
-0.279362,-0.132864,-0.210143,-0.177591,566,468,97,4.488
-0.280203,-0.133583,-0.210363,-0.178469,564,469,95,4.492
-0.281045,-0.134263,-0.210583,-0.174701,577,469,107,4.496
-0.281887,-0.134959,-0.210802,-0.174446,579,470,109,4.5
-0.282731,-0.135656,-0.211021,-0.174305,580,470,110,4.504
-0.283576,-0.136358,-0.21124,-0.174878,580,471,109,4.508
-0.284421,-0.137058,-0.211458,-0.174928,581,471,109,4.512
-0.285267,-0.137754,-0.211677,-0.174496,583,472,111,4.516
-0.286114,-0.138453,-0.211895,-0.174601,584,472,111,4.52
-0.286962,-0.139148,-0.212113,-0.174237,586,473,113,4.524
-0.287811,-0.139841,-0.21233,-0.173805,589,473,115,4.528
-0.288661,-0.14053,-0.212548,-0.173105,592,474,118,4.532
-0.289512,-0.141214,-0.212765,-0.172217,596,474,121,4.536
-0.290363,-0.141915,-0.212982,-0.173525,593,475,118,4.54
-0.291215,-0.142572,-0.213199,-0.169382,607,475,131,4.544
-0.292069,-0.143243,-0.213416,-0.168728,610,476,134,4.548
-0.292923,-0.143911,-0.213632,-0.167866,614,476,137,4.552
-0.293778,-0.1446,-0.213848,-0.169879,609,477,131,4.556
-0.294634,-0.145241,-0.214064,-0.165591,623,478,145,4.56
-0.29549,-0.145901,-0.21428,-0.165278,625,478,147,4.564
-0.296348,-0.146558,-0.214495,-0.164912,628,479,148,4.568
-0.297206,-0.147242,-0.214711,-0.167585,621,479,141,4.572
-0.298066,-0.147904,-0.214926,-0.166655,625,480,144,4.576
-0.298926,-0.148549,-0.21514,-0.164259,633,481,152,4.58
-0.299787,-0.149218,-0.215355,-0.165572,631,481,149,4.584
-0.300648,-0.1499,-0.215569,-0.16776,625,482,143,4.588
-0.301511,-0.150584,-0.215783,-0.169207,622,482,139,4.592
-0.302375,-0.151241,-0.215997,-0.167058,630,483,146,4.596
-0.303239,-0.151922,-0.216211,-0.168433,627,484,143,4.6
-0.304104,-0.152622,-0.216424,-0.171306,620,484,135,4.604
-0.304971,-0.15331,-0.216637,-0.171677,620,485,134,4.608
-0.305838,-0.153971,-0.21685,-0.168815,630,485,144,4.612
-0.306705,-0.154655,-0.217063,-0.169755,628,486,141,4.616
-0.307574,-0.15534,-0.217275,-0.170431,627,487,140,4.62
-0.308444,-0.156027,-0.217487,-0.171037,627,487,139,4.624
-0.309314,-0.156707,-0.217699,-0.17053,629,488,141,4.628
-0.310185,-0.157386,-0.217911,-0.17021,632,488,143,4.632
-0.311057,-0.158065,-0.218123,-0.169993,633,489,144,4.636
-0.31193,-0.15875,-0.218334,-0.170525,633,490,143,4.64
-0.312804,-0.15942,-0.218545,-0.169172,638,490,148,4.644
-0.313679,-0.160095,-0.218756,-0.169071,640,491,149,4.648
-0.314554,-0.160764,-0.218966,-0.168248,644,492,152,4.652
-0.31543,-0.161457,-0.219176,-0.170475,638,492,146,4.656
-0.316307,-0.162132,-0.219386,-0.169719,642,493,149,4.66
-0.317185,-0.162783,-0.219596,-0.166538,653,494,159,4.664
-0.318064,-0.163457,-0.219806,-0.167453,651,494,157,4.668
-0.318944,-0.164132,-0.220015,-0.168039,651,495,155,4.672
-0.319824,-0.164807,-0.220224,-0.168326,651,496,155,4.676
-0.320706,-0.165484,-0.220433,-0.168716,651,496,155,4.68
-0.321588,-0.166162,-0.220641,-0.169086,652,497,154,4.684
-0.322471,-0.166835,-0.220849,-0.168755,654,498,156,4.688
-0.323355,-0.167529,-0.221058,-0.170795,649,498,150,4.692
-0.324239,-0.168183,-0.221265,-0.167596,660,499,161,4.696
-0.325125,-0.168853,-0.221473,-0.167505,661,500,161,4.7
-0.326011,-0.169527,-0.22168,-0.168029,661,500,160,4.704
-0.326898,-0.170195,-0.221887,-0.167592,664,501,162,4.708
-0.327786,-0.17087,-0.222094,-0.16804,664,502,162,4.712
-0.328675,-0.171539,-0.2223,-0.167675,666,502,163,4.716
-0.329564,-0.172208,-0.222507,-0.167472,668,503,165,4.72
-0.330455,-0.172892,-0.222713,-0.169123,664,504,160,4.724
-0.331346,-0.173541,-0.222918,-0.166053,675,504,170,4.728
-0.332238,-0.174206,-0.223124,-0.16611,676,505,171,4.732
-0.333131,-0.174874,-0.223329,-0.166487,676,506,170,4.736
-0.334025,-0.175555,-0.223534,-0.168192,673,507,166,4.74
-0.334919,-0.176217,-0.223739,-0.166954,678,507,170,4.744
-0.335815,-0.176884,-0.223943,-0.166918,679,508,171,4.748
-0.336711,-0.177558,-0.224147,-0.167588,678,509,169,4.752
-0.337608,-0.178226,-0.224351,-0.167347,681,510,171,4.756
-0.338506,-0.1789,-0.224555,-0.167903,680,510,169,4.76
-0.339404,-0.179577,-0.224758,-0.168442,680,511,168,4.764
-0.340304,-0.180255,-0.224962,-0.168972,680,512,167,4.768
-0.341204,-0.180936,-0.225164,-0.169497,679,512,167,4.772
-0.342105,-0.181619,-0.225367,-0.170057,679,513,165,4.776
-0.343007,-0.1823,-0.225569,-0.170139,680,514,166,4.78
-0.34391,-0.182981,-0.225771,-0.170184,681,514,166,4.784
-0.344813,-0.183663,-0.225973,-0.170324,682,515,166,4.788
-0.345717,-0.184343,-0.226175,-0.17021,684,516,167,4.792
-0.346623,-0.18502,-0.226376,-0.169725,687,517,169,4.796
-0.347528,-0.185697,-0.226577,-0.169532,688,517,171,4.8
-0.348435,-0.186387,-0.226778,-0.170882,686,518,167,4.804
-0.349343,-0.187049,-0.226978,-0.168412,695,519,175,4.808
-0.350251,-0.187713,-0.227178,-0.167383,699,520,179,4.812
-0.35116,-0.188403,-0.227378,-0.169611,694,520,173,4.816
-0.35207,-0.189056,-0.227578,-0.166822,703,521,182,4.82
-0.352981,-0.189729,-0.227777,-0.167458,703,522,180,4.824
-0.353892,-0.190402,-0.227976,-0.167812,703,523,180,4.828
-0.354805,-0.191095,-0.228175,-0.170232,697,523,173,4.832
-0.355718,-0.191758,-0.228374,-0.168204,705,524,180,4.836
-0.356632,-0.192429,-0.228572,-0.168034,707,525,181,4.84
-0.357546,-0.193097,-0.22877,-0.167557,709,526,183,4.844
-0.358462,-0.19377,-0.228968,-0.167943,710,527,183,4.848
-0.359378,-0.194438,-0.229165,-0.167429,713,527,185,4.852
-0.360295,-0.195106,-0.229362,-0.167297,714,528,186,4.856
-0.361213,-0.195776,-0.229559,-0.167338,716,529,186,4.86
-0.362131,-0.196453,-0.229756,-0.168205,714,530,184,4.864
-0.363051,-0.197115,-0.229952,-0.167,719,530,188,4.868
-0.363971,-0.197793,-0.230148,-0.168132,717,531,186,4.872
-0.364892,-0.198462,-0.230344,-0.167726,720,532,187,4.876
-0.365814,-0.199137,-0.230539,-0.168191,720,533,187,4.88
-0.366736,-0.199812,-0.230734,-0.168411,721,534,186,4.884
-0.36766,-0.200489,-0.230929,-0.16884,721,534,186,4.888
-0.368584,-0.201184,-0.231124,-0.171034,715,535,180,4.892
-0.369509,-0.201843,-0.231318,-0.168227,725,536,189,4.896
-0.370434,-0.202519,-0.231512,-0.168546,726,537,188,4.9
-0.371361,-0.203195,-0.231706,-0.168723,727,538,188,4.904
-0.372288,-0.203871,-0.231899,-0.16886,728,538,189,4.908
-0.373216,-0.204545,-0.232092,-0.168706,729,539,190,4.912
-0.374145,-0.205232,-0.232285,-0.170116,727,540,186,4.916
-0.375074,-0.2059,-0.232478,-0.168637,732,541,191,4.92
-0.376005,-0.206577,-0.23267,-0.169004,733,542,190,4.924
-0.376936,-0.207264,-0.232862,-0.170167,731,542,188,4.928
-0.377867,-0.207943,-0.233054,-0.170046,732,543,189,4.932
-0.3788,-0.208625,-0.233245,-0.170171,733,544,189,4.936
-0.379733,-0.209302,-0.233436,-0.169742,736,545,191,4.94
-0.380668,-0.209979,-0.233627,-0.169541,738,546,192,4.944
-0.381602,-0.210659,-0.233817,-0.169737,739,547,192,4.948
-0.382538,-0.211323,-0.234007,-0.168081,745,547,197,4.952
-0.383475,-0.211985,-0.234197,-0.167008,750,548,201,4.956
-0.384412,-0.212648,-0.234387,-0.166449,753,549,203,4.96
-0.38535,-0.213308,-0.234576,-0.165793,756,550,206,4.964
-0.386288,-0.21397,-0.234765,-0.165659,758,551,207,4.968
-0.387228,-0.214628,-0.234954,-0.165162,761,552,209,4.972
-0.388168,-0.215288,-0.235142,-0.165001,763,553,210,4.976
-0.389109,-0.215951,-0.23533,-0.165372,763,554,209,4.98
-0.390051,-0.216631,-0.235518,-0.16738,759,554,204,4.984
-0.390993,-0.217295,-0.235706,-0.166848,762,555,206,4.988
-0.391936,-0.217941,-0.235893,-0.164481,771,556,214,4.992
-0.39288,-0.218607,-0.23608,-0.165389,769,557,212,4.996
-0.393825,-0.219274,-0.236266,-0.165894,769,558,211,5
-0.39477,-0.219939,-0.236453,-0.166098,770,559,211,5.004
-0.395716,-0.220602,-0.236639,-0.165943,772,560,212,5.008
-0.396663,-0.221273,-0.236824,-0.166739,771,561,210,5.012
-0.397611,-0.221944,-0.23701,-0.167182,771,562,209,5.016
-0.398559,-0.222614,-0.237195,-0.167389,772,563,209,5.02
-0.399509,-0.223305,-0.237379,-0.169768,766,563,202,5.024
-0.400459,-0.223963,-0.237564,-0.16737,775,564,210,5.028
-0.401409,-0.224625,-0.237748,-0.166574,779,565,213,5.032
-0.40236,-0.225292,-0.237932,-0.16663,780,566,213,5.036
-0.403313,-0.225957,-0.238115,-0.16643,782,567,215,5.04
-0.404265,-0.226622,-0.238298,-0.166358,784,568,215,5.044
-0.405219,-0.22728,-0.238481,-0.165589,788,569,218,5.048
-0.406173,-0.227949,-0.238664,-0.166274,787,570,217,5.052
-0.407128,-0.228598,-0.238846,-0.164469,794,571,223,5.056
-0.408084,-0.229259,-0.239028,-0.164846,794,572,222,5.06
-0.40904,-0.22992,-0.239209,-0.165055,795,573,222,5.064
-0.409998,-0.230604,-0.239391,-0.167626,789,574,215,5.068
-0.410956,-0.231249,-0.239572,-0.164799,799,575,224,5.072
-0.411914,-0.231916,-0.239752,-0.165681,798,575,222,5.076
-0.412874,-0.232584,-0.239933,-0.166248,797,576,221,5.08
-0.413834,-0.233252,-0.240113,-0.166679,798,577,220,5.084
-0.414795,-0.233916,-0.240292,-0.166381,800,578,221,5.088
-0.415756,-0.234582,-0.240472,-0.166331,802,579,222,5.092
-0.416718,-0.235246,-0.240651,-0.166264,803,580,223,5.096
-0.417681,-0.235911,-0.240829,-0.166189,805,581,223,5.1
-0.418645,-0.236577,-0.241008,-0.166416,806,582,223,5.104
-0.419609,-0.237235,-0.241186,-0.165468,810,583,227,5.108
-0.420574,-0.237897,-0.241364,-0.165555,811,584,227,5.112
-0.42154,-0.238555,-0.241541,-0.165027,815,585,229,5.116
-0.422507,-0.23921,-0.241718,-0.164466,818,586,231,5.12
-0.423474,-0.239886,-0.241895,-0.166455,813,587,226,5.124
-0.424442,-0.24052,-0.242071,-0.16292,826,588,237,5.128
-0.425411,-0.241172,-0.242247,-0.163064,827,589,237,5.132
-0.42638,-0.241823,-0.242423,-0.162876,829,590,238,5.136
-0.42735,-0.242495,-0.242598,-0.16511,824,591,232,5.14
-0.428321,-0.243129,-0.242773,-0.162249,834,592,241,5.144
-0.429292,-0.243774,-0.242948,-0.161809,837,593,243,5.148
-0.430264,-0.244423,-0.243123,-0.16191,838,594,243,5.152
-0.431237,-0.245071,-0.243297,-0.161965,839,595,243,5.156
-0.432211,-0.245716,-0.24347,-0.161728,842,596,245,5.16
-0.433185,-0.246366,-0.243644,-0.162018,842,597,244,5.164
-0.43416,-0.247015,-0.243817,-0.162179,843,598,244,5.168
-0.435135,-0.247688,-0.24399,-0.1648,837,599,237,5.172
-0.436112,-0.248349,-0.244162,-0.165068,838,600,237,5.176
-0.437089,-0.248982,-0.244334,-0.161996,848,601,247,5.18
-0.438066,-0.249637,-0.244506,-0.16278,848,602,245,5.184
-0.439045,-0.250294,-0.244677,-0.163408,847,604,243,5.188
-0.440024,-0.250971,-0.244848,-0.16602,841,604,236,5.192
-0.441004,-0.251615,-0.245019,-0.163791,849,606,243,5.196
-0.441984,-0.252277,-0.24519,-0.164545,848,607,241,5.2
-0.442965,-0.252939,-0.24536,-0.165003,849,608,241,5.204
-0.443947,-0.25362,-0.245529,-0.16729,843,609,234,5.208
-0.444929,-0.254258,-0.245699,-0.163845,855,610,245,5.212
-0.445912,-0.254913,-0.245868,-0.16377,857,611,246,5.216
-0.446896,-0.255569,-0.246036,-0.163882,858,612,246,5.22
-0.447881,-0.256237,-0.246205,-0.165248,856,613,242,5.224
-0.448866,-0.256873,-0.246372,-0.162479,866,614,251,5.228
-0.449852,-0.257528,-0.24654,-0.163088,865,615,250,5.232
-0.450838,-0.258185,-0.246707,-0.163656,865,616,249,5.236
-0.451825,-0.258847,-0.246874,-0.164432,864,617,247,5.24
-0.452813,-0.25951,-0.247041,-0.165017,864,618,246,5.244
-0.453802,-0.260178,-0.247207,-0.165841,863,619,244,5.248
-0.454791,-0.260868,-0.247373,-0.168868,856,620,235,5.252
-0.455781,-0.26152,-0.247538,-0.166256,865,621,243,5.256
-0.456771,-0.262198,-0.247704,-0.167642,862,622,240,5.26
-0.457762,-0.262878,-0.247868,-0.168719,861,623,237,5.264
-0.458754,-0.263561,-0.248033,-0.169586,859,624,235,5.268
-0.459747,-0.264233,-0.248197,-0.16888,863,625,237,5.272
-0.46074,-0.264916,-0.248361,-0.169753,862,626,235,5.276
-0.461733,-0.265593,-0.248524,-0.169547,864,627,236,5.28
-0.462728,-0.266261,-0.248687,-0.16836,869,628,240,5.284
-0.463723,-0.266913,-0.24885,-0.165973,878,629,248,5.288
-0.464719,-0.267569,-0.249012,-0.165107,882,630,251,5.292
-0.465715,-0.268196,-0.249174,-0.161442,895,632,263,5.296
-0.466712,-0.268823,-0.249336,-0.159366,903,633,269,5.3
-0.46771,-0.269447,-0.249497,-0.157905,909,634,274,5.304
-0.468708,-0.270072,-0.249658,-0.157131,913,635,277,5.308
-0.469707,-0.270715,-0.249818,-0.158733,910,636,273,5.312
-0.470707,-0.271332,-0.249978,-0.15671,917,637,279,5.316
-0.471707,-0.271965,-0.250138,-0.157464,917,639,278,5.32
-0.472708,-0.272609,-0.250298,-0.158957,914,640,274,5.324
-0.473709,-0.273264,-0.250457,-0.161091,909,641,268,5.328
-0.474711,-0.273926,-0.250615,-0.163082,905,642,262,5.332
-0.475714,-0.274593,-0.250774,-0.16465,901,643,258,5.336
-0.476718,-0.275262,-0.250932,-0.165828,899,644,255,5.34
-0.477722,-0.275934,-0.251089,-0.166867,898,645,252,5.344
-0.478726,-0.276604,-0.251247,-0.167138,899,646,252,5.348
-0.479732,-0.277269,-0.251403,-0.166751,901,647,253,5.352
-0.480737,-0.277935,-0.25156,-0.166652,903,648,254,5.356
-0.481744,-0.278593,-0.251716,-0.165676,908,650,258,5.36
-0.482751,-0.27925,-0.251872,-0.165057,911,651,260,5.364
-0.483759,-0.279904,-0.252027,-0.164329,915,652,263,5.368
-0.484767,-0.280553,-0.252182,-0.163387,919,653,266,5.372
-0.485776,-0.281201,-0.252337,-0.162787,923,654,268,5.376
-0.486786,-0.28185,-0.252491,-0.162568,925,655,269,5.38
-0.487796,-0.282501,-0.252645,-0.162638,926,656,270,5.384
-0.488807,-0.283156,-0.252799,-0.163138,927,658,268,5.388
-0.489819,-0.283818,-0.252952,-0.164182,925,659,266,5.392
-0.490831,-0.284479,-0.253104,-0.164686,925,660,265,5.396
-0.491844,-0.285147,-0.253257,-0.165657,924,661,262,5.4
-0.492857,-0.285813,-0.253409,-0.166043,924,662,262,5.404
-0.493871,-0.286479,-0.25356,-0.166258,925,663,261,5.408
-0.494885,-0.287145,-0.253712,-0.166377,926,664,262,5.412
-0.495901,-0.28781,-0.253863,-0.166329,928,665,262,5.416
-0.496916,-0.288483,-0.254013,-0.167145,927,666,260,5.42
-0.497933,-0.289149,-0.254163,-0.166832,930,668,261,5.424
-0.49895,-0.289818,-0.254313,-0.167003,931,669,261,5.428
-0.499967,-0.290484,-0.254462,-0.166792,933,670,263,5.432
-0.500985,-0.291148,-0.254611,-0.166521,935,671,264,5.436
-0.502004,-0.291816,-0.25476,-0.166638,936,672,264,5.44
-0.503023,-0.292492,-0.254908,-0.167701,935,673,261,5.444
-0.504043,-0.293157,-0.255056,-0.167141,938,674,263,5.448
-0.505064,-0.293849,-0.255203,-0.169668,932,675,256,5.452
-0.506085,-0.294523,-0.25535,-0.169194,935,676,258,5.456
-0.507107,-0.29518,-0.255497,-0.166936,943,678,265,5.46
-0.508129,-0.295852,-0.255643,-0.167444,943,679,264,5.464
-0.509152,-0.29652,-0.255789,-0.167305,945,680,265,5.468
-0.510175,-0.297186,-0.255934,-0.166921,948,681,267,5.472
-0.511199,-0.297852,-0.256079,-0.166746,950,682,267,5.476
-0.512224,-0.298516,-0.256224,-0.16638,953,683,269,5.48
-0.513249,-0.299181,-0.256368,-0.16633,955,685,270,5.484
-0.514275,-0.299833,-0.256512,-0.164845,961,686,275,5.488
-0.515301,-0.300491,-0.256656,-0.16471,963,687,275,5.492
-0.516328,-0.301152,-0.256799,-0.164903,964,688,275,5.496
-0.517356,-0.301813,-0.256942,-0.165125,965,689,275,5.5
-0.518384,-0.302473,-0.257084,-0.165019,967,690,276,5.504
-0.519412,-0.30314,-0.257226,-0.165842,966,692,274,5.508
-0.520441,-0.303812,-0.257367,-0.166759,965,693,271,5.512
-0.521471,-0.304488,-0.257509,-0.167768,963,694,269,5.516
-0.522501,-0.305173,-0.257649,-0.169326,960,695,264,5.52
-0.523532,-0.305881,-0.25779,-0.172724,951,696,255,5.524
-0.524564,-0.306562,-0.25793,-0.171621,956,697,258,5.528
-0.525596,-0.307262,-0.258069,-0.173079,953,698,254,5.532
-0.526628,-0.30797,-0.258208,-0.174887,949,699,249,5.536
-0.527661,-0.308684,-0.258347,-0.17639,946,700,245,5.54
-0.528695,-0.309365,-0.258485,-0.173698,956,701,254,5.544
-0.529729,-0.310067,-0.258623,-0.174541,955,702,252,5.548
-0.530764,-0.310769,-0.258761,-0.174933,955,703,251,5.552
-0.531799,-0.311493,-0.258898,-0.177681,948,704,243,5.556
-0.532835,-0.312177,-0.259035,-0.174685,959,706,253,5.56
-0.533872,-0.312879,-0.259171,-0.175051,959,707,252,5.564
-0.534909,-0.313583,-0.259307,-0.175446,959,708,251,5.568
-0.535946,-0.314285,-0.259442,-0.175474,961,709,251,5.572
-0.536984,-0.315006,-0.259577,-0.177637,956,710,245,5.576
-0.538023,-0.315692,-0.259712,-0.174852,966,711,254,5.58
-0.539062,-0.316393,-0.259846,-0.175067,966,712,254,5.584
-0.540102,-0.317094,-0.25998,-0.17511,968,713,254,5.588
-0.541142,-0.3178,-0.260113,-0.175709,967,714,253,5.592
-0.542182,-0.318493,-0.260247,-0.1747,972,715,256,5.596
-0.543224,-0.319192,-0.260379,-0.174638,974,716,257,5.6
-0.544265,-0.319889,-0.260511,-0.174526,975,718,257,5.604
-0.545308,-0.32061,-0.260643,-0.177034,969,719,250,5.608
-0.546351,-0.321288,-0.260774,-0.173749,981,720,261,5.612
-0.547394,-0.32199,-0.260905,-0.174531,980,721,259,5.616
-0.548438,-0.32269,-0.261036,-0.174697,981,722,259,5.62
-0.549482,-0.323386,-0.261166,-0.174406,983,723,260,5.624
-0.550527,-0.324083,-0.261296,-0.174282,985,724,261,5.628
-0.551573,-0.324778,-0.261425,-0.174098,987,725,261,5.632
-0.552619,-0.325481,-0.261554,-0.174763,987,726,260,5.636
-0.553665,-0.326173,-0.261682,-0.174059,990,727,262,5.64
-0.554712,-0.326873,-0.26181,-0.174396,991,729,262,5.644
-0.55576,-0.327596,-0.261938,-0.17723,984,730,254,5.648
-0.556808,-0.32828,-0.262065,-0.174472,994,731,262,5.652
-0.557856,-0.328984,-0.262192,-0.175201,993,732,260,5.656
-0.558905,-0.329686,-0.262318,-0.1753,994,733,261,5.66
-0.559955,-0.330392,-0.262444,-0.175853,994,734,259,5.664
-0.561005,-0.3311,-0.26257,-0.176352,994,735,258,5.668
-0.562055,-0.331809,-0.262695,-0.176783,994,736,257,5.672
-0.563106,-0.332522,-0.262819,-0.177368,994,737,256,5.676
-0.564158,-0.333234,-0.262944,-0.177655,994,738,255,5.68
-0.56521,-0.333947,-0.263067,-0.17793,995,740,255,5.684
-0.566262,-0.334661,-0.263191,-0.178236,995,741,254,5.688
-0.567315,-0.335376,-0.263314,-0.178406,996,742,254,5.692
-0.568369,-0.33609,-0.263436,-0.178424,998,743,255,5.696
-0.569423,-0.336805,-0.263558,-0.178625,999,744,254,5.7
-0.570477,-0.337524,-0.26368,-0.179121,999,745,253,5.704
-0.571532,-0.33824,-0.263801,-0.179052,1000,746,254,5.708
-0.572588,-0.338948,-0.263922,-0.178131,1005,747,257,5.712
-0.573644,-0.33966,-0.264042,-0.178079,1006,748,257,5.716
-0.5747,-0.340371,-0.264162,-0.177935,1008,749,258,5.72
