joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.567038,-0.766784,0.160119,0.0550209,-240,-219,-21,3.644
-0.566397,-0.766575,0.160368,0.0538698,-241,-220,-21,3.648
-0.565755,-0.766366,0.160617,0.0531147,-242,-220,-21,3.652
-0.565112,-0.766169,0.160866,0.051391,-243,-221,-21,3.656
-0.564468,-0.765973,0.161115,0.0503176,-243,-221,-22,3.66
-0.563823,-0.765787,0.161363,0.0486853,-244,-222,-22,3.664
-0.563177,-0.765603,0.161612,0.0474326,-245,-222,-22,3.668
-0.56253,-0.765427,0.161861,0.0459308,-246,-223,-23,3.672
-0.561882,-0.765256,0.162109,0.0444822,-247,-223,-23,3.676
-0.561233,-0.76509,0.162358,0.0431399,-248,-224,-23,3.68
-0.560583,-0.764929,0.162606,0.0419333,-248,-224,-24,3.684
-0.559932,-0.764777,0.162854,0.0401887,-249,-225,-24,3.688
-0.55928,-0.764624,0.163103,0.0392571,-250,-225,-24,3.692
-0.558628,-0.764479,0.163351,0.0379337,-251,-226,-25,3.696
-0.557974,-0.764337,0.163599,0.0368528,-252,-226,-25,3.7
-0.557319,-0.764197,0.163847,0.0360601,-253,-227,-25,3.704
-0.556663,-0.764065,0.164095,0.0347373,-254,-228,-25,3.708
-0.556006,-0.763934,0.164343,0.0337717,-254,-228,-26,3.712
-0.555348,-0.763808,0.164591,0.0328513,-255,-229,-26,3.716
-0.554689,-0.763685,0.164838,0.0318411,-256,-229,-26,3.72
-0.554029,-0.763566,0.165086,0.0309342,-257,-230,-26,3.724
-0.553369,-0.763453,0.165333,0.0297781,-258,-231,-27,3.728
-0.552707,-0.763343,0.165581,0.0287517,-259,-231,-27,3.732
-0.552044,-0.763235,0.165828,0.0279894,-259,-232,-27,3.736
-0.55138,-0.763133,0.166076,0.0268368,-260,-232,-27,3.74
-0.550715,-0.763036,0.166323,0.0256975,-261,-233,-28,3.744
-0.55005,-0.762939,0.16657,0.0250257,-262,-234,-28,3.748
-0.549383,-0.762846,0.166817,0.0242303,-263,-234,-28,3.752
-0.548715,-0.762758,0.167064,0.0233279,-264,-235,-28,3.756
-0.548046,-0.762672,0.167311,0.022481,-265,-236,-28,3.76
-0.547376,-0.762589,0.167558,0.0217033,-265,-236,-29,3.764
-0.546706,-0.76251,0.167805,0.0208874,-266,-237,-29,3.768
-0.546034,-0.762433,0.168052,0.020127,-267,-238,-29,3.772
-0.545361,-0.762358,0.168298,0.0195508,-268,-238,-29,3.776
-0.544688,-0.762284,0.168545,0.0190387,-269,-239,-29,3.78
-0.544013,-0.762212,0.168791,0.0186006,-270,-240,-30,3.784
-0.543337,-0.762142,0.169038,0.0181269,-270,-240,-30,3.788
-0.542661,-0.762074,0.169284,0.017595,-271,-241,-30,3.792
-0.541983,-0.762009,0.16953,0.0169926,-272,-242,-30,3.796
-0.541304,-0.761945,0.169776,0.0165425,-273,-242,-30,3.8
-0.540625,-0.761882,0.170022,0.0162156,-274,-243,-30,3.804
-0.539944,-0.761819,0.170268,0.0159571,-274,-244,-30,3.808
-0.539263,-0.761762,0.170514,0.0151998,-275,-244,-31,3.812
-0.53858,-0.761707,0.170759,0.014587,-276,-245,-31,3.816
-0.537897,-0.761652,0.171005,0.0141696,-277,-246,-31,3.82
-0.537212,-0.7616,0.171251,0.0137074,-278,-246,-31,3.824
-0.536527,-0.761548,0.171496,0.0133738,-279,-247,-31,3.828
-0.53584,-0.761498,0.171741,0.0130348,-279,-248,-31,3.832
-0.535153,-0.761448,0.171987,0.0127697,-280,-248,-31,3.836
-0.534464,-0.761399,0.172232,0.0124689,-281,-249,-31,3.84
-0.533775,-0.761353,0.172477,0.0120715,-282,-250,-32,3.844
-0.533084,-0.761308,0.172722,0.0117356,-283,-251,-32,3.848
-0.532393,-0.761263,0.172967,0.0114721,-284,-251,-32,3.852
-0.531701,-0.76122,0.173211,0.0112105,-284,-252,-32,3.856
-0.531007,-0.761176,0.173456,0.0111418,-285,-253,-32,3.86
-0.530313,-0.761133,0.173701,0.0109118,-286,-253,-32,3.864
-0.529618,-0.761092,0.173945,0.0106689,-287,-254,-32,3.868
-0.528922,-0.761051,0.174189,0.0104188,-288,-255,-32,3.872
-0.528224,-0.761012,0.174434,0.0101264,-288,-256,-32,3.876
-0.527526,-0.760974,0.174678,0.0098487,-289,-256,-32,3.88
-0.526827,-0.760937,0.174922,0.00965597,-290,-257,-33,3.884
-0.526127,-0.7609,0.175166,0.00943377,-291,-258,-33,3.888
-0.525426,-0.760865,0.17541,0.00915683,-292,-258,-33,3.892
-0.524723,-0.760829,0.175653,0.00907954,-293,-259,-33,3.896
-0.52402,-0.760792,0.175897,0.00907493,-293,-260,-33,3.9
-0.523316,-0.760757,0.17614,0.00903401,-294,-261,-33,3.904
-0.522611,-0.76072,0.176384,0.00904961,-295,-261,-33,3.908
-0.521905,-0.760684,0.176627,0.00901993,-296,-262,-33,3.912
-0.521198,-0.76065,0.17687,0.00885003,-297,-263,-33,3.916
-0.52049,-0.760615,0.177113,0.00875557,-297,-264,-33,3.92
-0.519781,-0.76058,0.177356,0.00877975,-298,-264,-33,3.924
-0.519071,-0.760545,0.177599,0.00871649,-299,-265,-33,3.928
-0.51836,-0.76051,0.177842,0.00875802,-300,-266,-33,3.932
-0.517649,-0.760475,0.178084,0.00878111,-300,-267,-33,3.936
-0.516936,-0.760439,0.178327,0.00887065,-301,-267,-33,3.94
-0.516222,-0.760403,0.178569,0.00892043,-302,-268,-33,3.944
-0.515507,-0.760366,0.178811,0.00902481,-303,-269,-33,3.948
-0.514791,-0.76033,0.179054,0.00904449,-304,-270,-34,3.952
-0.514075,-0.760294,0.179296,0.00909379,-304,-270,-34,3.956
-0.513357,-0.760257,0.179537,0.00912119,-305,-271,-34,3.96
-0.512638,-0.76022,0.179779,0.00921313,-306,-272,-34,3.964
-0.511919,-0.760183,0.180021,0.0092259,-307,-273,-34,3.968
-0.511198,-0.760145,0.180262,0.00934805,-308,-273,-34,3.972
-0.510477,-0.760105,0.180504,0.00956936,-308,-274,-34,3.976
-0.509754,-0.760066,0.180745,0.00973076,-309,-275,-34,3.98
-0.509031,-0.760025,0.180986,0.00985884,-310,-276,-34,3.984
-0.508306,-0.759984,0.181227,0.0101218,-311,-276,-34,3.988
-0.507581,-0.759944,0.181468,0.0100763,-311,-277,-34,3.992
-0.506855,-0.759903,0.181709,0.0101276,-312,-278,-34,3.996
-0.506127,-0.759862,0.18195,0.0101946,-313,-279,-34,4
-0.505399,-0.759821,0.18219,0.0101551,-314,-279,-34,4.004
-0.50467,-0.759779,0.182431,0.0103249,-315,-280,-34,4.008
-0.50394,-0.759735,0.182671,0.0106494,-315,-281,-34,4.012
-0.503208,-0.759688,0.182911,0.0110982,-316,-282,-34,4.016
-0.502476,-0.759643,0.183151,0.0112328,-317,-282,-34,4.02
-0.501743,-0.759595,0.183391,0.011576,-317,-283,-34,4.024
-0.501009,-0.759545,0.183631,0.0119969,-318,-284,-34,4.028
-0.500274,-0.759491,0.183871,0.0125761,-319,-285,-34,4.032
-0.499538,-0.759437,0.18411,0.0130515,-320,-285,-34,4.036
-0.498801,-0.759379,0.184349,0.013661,-320,-286,-34,4.04
-0.498063,-0.75932,0.184589,0.0141916,-321,-287,-34,4.044
-0.497325,-0.759259,0.184828,0.0146401,-322,-288,-34,4.048
-0.496585,-0.759196,0.185067,0.0150811,-322,-288,-33,4.052
-0.495844,-0.759131,0.185306,0.0156715,-323,-289,-33,4.056
-0.495102,-0.759062,0.185544,0.0163833,-324,-290,-33,4.06
-0.49436,-0.758989,0.185783,0.0171625,-324,-291,-33,4.064
-0.493616,-0.758914,0.186021,0.0178258,-325,-291,-33,4.068
-0.492872,-0.758838,0.18626,0.0184248,-326,-292,-33,4.072
-0.492126,-0.758758,0.186498,0.0191029,-326,-293,-33,4.076
-0.49138,-0.758675,0.186736,0.0198634,-327,-294,-33,4.08
-0.490632,-0.758588,0.186974,0.0206698,-328,-294,-33,4.084
-0.489884,-0.758501,0.187211,0.0211565,-328,-295,-33,4.088
-0.489134,-0.758412,0.187449,0.0216572,-329,-296,-33,4.092
-0.488384,-0.758317,0.187686,0.0225108,-329,-296,-33,4.096
-0.487633,-0.758221,0.187924,0.0232155,-330,-297,-32,4.1
-0.486881,-0.758122,0.188161,0.0239141,-331,-298,-32,4.104
-0.486128,-0.758019,0.188398,0.0246861,-331,-299,-32,4.108
-0.485374,-0.757916,0.188635,0.0251536,-332,-299,-32,4.112
-0.484619,-0.75781,0.188871,0.0257971,-333,-300,-32,4.116
-0.483863,-0.757702,0.189108,0.0263466,-333,-301,-32,4.12
-0.483106,-0.75759,0.189344,0.0270356,-334,-301,-32,4.124
-0.482348,-0.757476,0.189581,0.0276488,-335,-302,-32,4.128
-0.481589,-0.757362,0.189817,0.0280281,-335,-303,-32,4.132
-0.480829,-0.757244,0.190053,0.0287375,-336,-304,-32,4.136
-0.480069,-0.757122,0.190288,0.0295538,-336,-304,-32,4.14
-0.479307,-0.757,0.190524,0.0298926,-337,-305,-32,4.144
-0.478544,-0.756875,0.19076,0.0305795,-338,-306,-32,4.148
-0.477781,-0.756749,0.190995,0.0309231,-338,-306,-32,4.152
-0.477017,-0.756618,0.19123,0.031766,-339,-307,-31,4.156
-0.476251,-0.756484,0.191465,0.0325799,-340,-308,-31,4.16
-0.475485,-0.756349,0.1917,0.032994,-340,-308,-31,4.164
-0.474718,-0.756209,0.191935,0.0339529,-341,-309,-31,4.168
-0.473949,-0.756069,0.192169,0.0344477,-341,-310,-31,4.172
-0.47318,-0.755924,0.192404,0.035183,-342,-311,-31,4.176
-0.47241,-0.755778,0.192638,0.0357453,-343,-311,-31,4.18
-0.471639,-0.755633,0.192872,0.0360195,-343,-312,-31,4.184
-0.470867,-0.755483,0.193106,0.0366322,-344,-313,-31,4.188
-0.470094,-0.755333,0.19334,0.0370112,-345,-313,-31,4.192
-0.46932,-0.755183,0.193574,0.0372986,-345,-314,-31,4.196
-0.468546,-0.755029,0.193807,0.0377652,-346,-315,-31,4.2
-0.46777,-0.754811,0.19404,0.045196,-345,-315,-29,4.204
-0.466993,-0.754721,0.194273,0.0351382,-348,-316,-31,4.208
-0.466216,-0.754563,0.194506,0.0371009,-348,-317,-31,4.212
-0.465437,-0.754401,0.194739,0.0385757,-349,-317,-31,4.216
-0.464658,-0.754234,0.194972,0.0400092,-349,-318,-30,4.22
-0.463877,-0.754065,0.195204,0.0410364,-350,-319,-30,4.224
-0.463096,-0.753891,0.195437,0.0420677,-350,-319,-30,4.228
-0.462314,-0.753712,0.195669,0.043293,-351,-320,-30,4.232
-0.461531,-0.75353,0.195901,0.0443195,-351,-321,-30,4.236
-0.460747,-0.753343,0.196133,0.0453504,-352,-321,-30,4.24
-0.459962,-0.753153,0.196364,0.0462687,-352,-322,-30,4.244
-0.459176,-0.752958,0.196596,0.0473545,-353,-323,-29,4.248
-0.458389,-0.752761,0.196827,0.0482267,-353,-323,-29,4.252
-0.457601,-0.752561,0.197058,0.0490184,-354,-324,-29,4.256
-0.456813,-0.752357,0.197289,0.0499188,-354,-325,-29,4.26
-0.456023,-0.752149,0.19752,0.0508413,-355,-325,-29,4.264
-0.455232,-0.751939,0.19775,0.0516226,-355,-326,-29,4.268
-0.454441,-0.751727,0.197981,0.0521337,-356,-327,-29,4.272
-0.453649,-0.751511,0.198211,0.0530698,-356,-327,-29,4.276
-0.452855,-0.751293,0.198441,0.053667,-357,-328,-28,4.28
-0.452061,-0.751072,0.198671,0.0543442,-357,-328,-28,4.284
-0.451266,-0.750846,0.198901,0.055296,-358,-329,-28,4.288
-0.45047,-0.750617,0.19913,0.0561703,-358,-330,-28,4.292
-0.449673,-0.750384,0.19936,0.0571549,-359,-330,-28,4.296
-0.448875,-0.750147,0.199589,0.0580476,-359,-331,-28,4.3
-0.448076,-0.749908,0.199818,0.0587356,-360,-332,-28,4.304
-0.447276,-0.749666,0.200047,0.0595784,-360,-332,-28,4.308
-0.446476,-0.749418,0.200275,0.0606222,-361,-333,-27,4.312
-0.445674,-0.749171,0.200504,0.0611642,-361,-333,-27,4.316
-0.444872,-0.74892,0.200732,0.0618874,-362,-334,-27,4.32
-0.444068,-0.748661,0.20096,0.0631715,-362,-335,-27,4.324
-0.443264,-0.7484,0.201188,0.0640772,-363,-335,-27,4.328
-0.442459,-0.748136,0.201416,0.064926,-363,-336,-27,4.332
-0.441653,-0.74787,0.201643,0.065628,-364,-336,-27,4.336
-0.440846,-0.747597,0.20187,0.0667086,-364,-337,-27,4.34
-0.440038,-0.747323,0.202098,0.0675778,-364,-338,-26,4.344
-0.439229,-0.747046,0.202324,0.0682912,-365,-338,-26,4.348
-0.438419,-0.746763,0.202551,0.0693398,-365,-339,-26,4.352
-0.437609,-0.746483,0.202778,0.0696927,-366,-339,-26,4.356
-0.436797,-0.746199,0.203004,0.0703108,-366,-340,-26,4.36
-0.435984,-0.745908,0.20323,0.0713064,-367,-340,-26,4.364
-0.435171,-0.745623,0.203456,0.0712847,-367,-341,-26,4.368
-0.434357,-0.745332,0.203682,0.0720013,-368,-342,-26,4.372
-0.433542,-0.745037,0.203908,0.0727448,-368,-342,-26,4.376
-0.432726,-0.744739,0.204133,0.0735034,-369,-343,-26,4.38
-0.431909,-0.744439,0.204358,0.0741553,-369,-343,-26,4.384
-0.431091,-0.744138,0.204583,0.0746711,-370,-344,-25,4.388
-0.430272,-0.743833,0.204808,0.0753414,-370,-344,-25,4.392
-0.429452,-0.743526,0.205033,0.0759825,-371,-345,-25,4.396
-0.428632,-0.743217,0.205257,0.0766075,-371,-346,-25,4.4
-0.42781,-0.742902,0.205482,0.0774918,-372,-346,-25,4.404
-0.426988,-0.742585,0.205706,0.0783286,-372,-347,-25,4.408
-0.426165,-0.742261,0.205929,0.0794842,-372,-347,-25,4.412
-0.42534,-0.741933,0.206153,0.0806253,-373,-348,-25,4.416
-0.424515,-0.741601,0.206377,0.0816432,-373,-348,-24,4.42
-0.423689,-0.741268,0.2066,0.0824009,-374,-349,-24,4.424
-0.422863,-0.740934,0.206823,0.0828605,-374,-349,-24,4.428
-0.422035,-0.740597,0.207046,0.0834229,-375,-350,-24,4.432
-0.421206,-0.740262,0.207268,0.0836205,-375,-350,-24,4.436
-0.420377,-0.739922,0.207491,0.0841906,-376,-351,-24,4.44
-0.419546,-0.739581,0.207713,0.0847376,-376,-352,-24,4.444
-0.418715,-0.739229,0.207935,0.0861539,-376,-352,-24,4.448
-0.417883,-0.738893,0.208157,0.0852157,-377,-353,-24,4.452
-0.41705,-0.738536,0.208378,0.0869566,-377,-353,-24,4.456
-0.416216,-0.738183,0.2086,0.0875411,-378,-354,-24,4.46
-0.415381,-0.737833,0.208821,0.0875209,-378,-354,-24,4.464
-0.414545,-0.737462,0.209042,0.0898873,-379,-355,-23,4.468
-0.413709,-0.737091,0.209263,0.091088,-379,-355,-23,4.472
-0.412871,-0.736724,0.209483,0.0914105,-379,-356,-23,4.476
-0.412033,-0.736335,0.209703,0.0940058,-379,-356,-23,4.48
-0.411193,-0.735948,0.209923,0.0952187,-380,-357,-22,4.484
-0.410353,-0.735551,0.210143,0.0970435,-380,-357,-22,4.488
-0.409512,-0.735154,0.210363,0.0979814,-380,-358,-22,4.492
-0.40867,-0.73474,0.210583,0.10042,-380,-358,-22,4.496
-0.407828,-0.734342,0.210802,0.100012,-381,-359,-22,4.5
-0.406984,-0.73393,0.211021,0.101358,-381,-359,-21,4.504
-0.406139,-0.7335,0.21124,0.104062,-381,-360,-21,4.508
-0.405294,-0.733079,0.211458,0.104606,-381,-360,-21,4.512
-0.404448,-0.732667,0.211677,0.103874,-382,-361,-21,4.516
-0.403601,-0.732227,0.211895,0.106649,-382,-361,-21,4.52
-0.402753,-0.731802,0.212113,0.106505,-383,-361,-21,4.524
-0.401904,-0.731361,0.21233,0.108074,-383,-362,-20,4.528
-0.401054,-0.730914,0.212548,0.109752,-383,-362,-20,4.532
-0.400203,-0.730474,0.212765,0.109918,-383,-363,-20,4.536
-0.399352,-0.73003,0.212982,0.110355,-384,-363,-20,4.54
-0.3985,-0.729566,0.213199,0.112899,-384,-364,-20,4.544
-0.397646,-0.729116,0.213416,0.112626,-384,-364,-20,4.548
-0.396792,-0.728649,0.213632,0.114469,-384,-365,-19,4.552
-0.395937,-0.728181,0.213848,0.115647,-385,-365,-19,4.556
-0.395081,-0.727704,0.214064,0.11726,-385,-365,-19,4.56
-0.394225,-0.727219,0.21428,0.118963,-385,-366,-19,4.564
-0.393367,-0.72673,0.214495,0.120446,-385,-366,-18,4.568
-0.392509,-0.726236,0.214711,0.121808,-385,-367,-18,4.572
-0.391649,-0.72573,0.214926,0.123946,-385,-367,-18,4.576
-0.390789,-0.725224,0.21514,0.125057,-385,-367,-18,4.58
-0.389928,-0.724709,0.215355,0.126711,-385,-368,-17,4.584
-0.389067,-0.72419,0.215569,0.128014,-386,-368,-17,4.588
-0.388204,-0.723666,0.215783,0.129314,-386,-369,-17,4.592
-0.38734,-0.723136,0.215997,0.130803,-386,-369,-17,4.596
-0.386476,-0.722604,0.216211,0.131708,-386,-369,-16,4.6
-0.385611,-0.722065,0.216424,0.133093,-386,-370,-16,4.604
-0.384744,-0.721516,0.216637,0.134899,-386,-370,-16,4.608
-0.383877,-0.720975,0.21685,0.135059,-387,-370,-16,4.612
-0.38301,-0.72042,0.217063,0.136759,-387,-371,-16,4.616
-0.382141,-0.719866,0.217275,0.137512,-387,-371,-15,4.62
-0.381271,-0.719303,0.217487,0.138928,-387,-371,-15,4.624
-0.380401,-0.718733,0.217699,0.140482,-387,-372,-15,4.628
-0.37953,-0.718165,0.217911,0.141232,-387,-372,-15,4.632
-0.378658,-0.717591,0.218123,0.142262,-387,-372,-15,4.636
-0.377785,-0.717009,0.218334,0.143601,-388,-373,-14,4.64
-0.376911,-0.716423,0.218545,0.144921,-388,-373,-14,4.644
-0.376036,-0.715831,0.218756,0.146346,-388,-373,-14,4.648
-0.375161,-0.715235,0.218966,0.147521,-388,-374,-14,4.652
-0.374285,-0.714633,0.219176,0.148788,-388,-374,-14,4.656
-0.373408,-0.714029,0.219386,0.149761,-388,-374,-13,4.66
-0.37253,-0.713423,0.219596,0.150609,-388,-374,-13,4.664
-0.371651,-0.712809,0.219806,0.151809,-388,-375,-13,4.668
-0.370771,-0.712182,0.220015,0.154049,-388,-375,-13,4.672
-0.369891,-0.711543,0.220224,0.156559,-388,-375,-12,4.676
-0.369009,-0.71088,0.220433,0.160601,-388,-376,-11,4.68
-0.368127,-0.7102,0.220641,0.164805,-387,-376,-11,4.684
-0.367244,-0.709498,0.220849,0.169596,-386,-376,-10,4.688
-0.36636,-0.708774,0.221058,0.174638,-385,-376,-9,4.692
-0.365476,-0.70802,0.221265,0.180739,-384,-376,-8,4.696
-0.36459,-0.707249,0.221473,0.186164,-383,-376,-7,4.7
-0.363704,-0.706474,0.22168,0.189448,-383,-377,-6,4.704
-0.362817,-0.705664,0.221887,0.195301,-382,-377,-5,4.708
-0.361929,-0.704832,0.222094,0.200895,-381,-377,-4,4.712
-0.36104,-0.703989,0.2223,0.20527,-380,-377,-3,4.716
-0.360151,-0.703112,0.222507,0.211538,-379,-377,-2,4.72
-0.35926,-0.702238,0.222713,0.214639,-378,-377,-1,4.724
-0.358369,-0.701333,0.222918,0.219777,-377,-377,0,4.728
-0.357477,-0.700408,0.223124,0.224819,-376,-377,0,4.732
-0.356584,-0.699468,0.223329,0.229349,-375,-377,1,4.736
-0.35569,-0.698513,0.223534,0.233593,-375,-377,2,4.74
-0.354796,-0.69755,0.223739,0.236681,-374,-377,2,4.744
-0.3539,-0.696568,0.223943,0.240622,-373,-376,3,4.748
-0.353004,-0.695578,0.224147,0.243734,-372,-376,3,4.752
-0.352107,-0.694581,0.224351,0.246116,-372,-376,4,4.756
-0.351209,-0.693583,0.224555,0.247671,-371,-376,4,4.76
-0.350311,-0.692571,0.224758,0.249954,-371,-376,5,4.764
-0.349411,-0.69157,0.224962,0.25015,-371,-376,5,4.768
-0.348511,-0.690571,0.225164,0.249952,-371,-376,4,4.772
-0.34761,-0.689572,0.225367,0.249842,-371,-376,4,4.776
-0.346708,-0.688578,0.225569,0.249243,-371,-376,4,4.78
-0.345805,-0.687603,0.225771,0.246802,-371,-375,4,4.784
-0.344902,-0.686627,0.225973,0.245636,-371,-375,3,4.788
-0.343998,-0.685662,0.226175,0.243684,-372,-375,3,4.792
-0.343092,-0.684698,0.226376,0.242445,-372,-375,3,4.796
-0.342187,-0.683742,0.226577,0.240874,-372,-375,2,4.8
-0.34128,-0.68278,0.226778,0.240729,-372,-375,2,4.804
-0.340372,-0.68182,0.226978,0.240419,-372,-375,2,4.808
-0.339464,-0.680875,0.227178,0.238559,-373,-375,2,4.812
-0.338555,-0.679918,0.227378,0.238905,-373,-375,2,4.816
-0.337645,-0.678946,0.227578,0.24067,-372,-375,2,4.82
-0.336734,-0.677971,0.227777,0.242073,-372,-375,2,4.824
-0.335823,-0.676989,0.227976,0.24362,-372,-375,3,4.828
-0.33491,-0.676021,0.228175,0.24287,-372,-375,2,4.832
-0.333997,-0.675069,0.228374,0.240727,-372,-375,2,4.836
-0.333083,-0.674147,0.228572,0.236161,-373,-375,1,4.84
-0.332169,-0.673252,0.22877,0.230707,-374,-375,0,4.844
-0.331253,-0.672382,0.228968,0.224761,-376,-375,0,4.848
-0.330337,-0.671527,0.229165,0.219959,-377,-375,-1,4.852
-0.32942,-0.670683,0.229362,0.215947,-378,-375,-2,4.856
-0.328502,-0.669842,0.229559,0.213447,-378,-375,-3,4.86
-0.327584,-0.668999,0.229756,0.212211,-379,-375,-3,4.864
-0.326664,-0.668169,0.229952,0.210067,-379,-375,-3,4.868
-0.325744,-0.66734,0.230148,0.208913,-380,-375,-4,4.872
-0.324823,-0.666509,0.230344,0.208309,-380,-375,-4,4.876
-0.323901,-0.665676,0.230539,0.208357,-380,-375,-4,4.88
-0.322979,-0.664843,0.230734,0.208307,-380,-376,-4,4.884
-0.322055,-0.663999,0.230929,0.209468,-380,-376,-4,4.888
-0.321131,-0.663157,0.231124,0.209922,-380,-376,-4,4.892
-0.320206,-0.662306,0.231318,0.211172,-380,-376,-4,4.896
-0.319281,-0.661458,0.231512,0.211598,-380,-376,-3,4.9
-0.318354,-0.660598,0.231706,0.213024,-380,-376,-3,4.904
-0.317427,-0.659744,0.231899,0.213318,-380,-376,-3,4.908
-0.316499,-0.658875,0.232092,0.215054,-380,-376,-3,4.912
-0.31557,-0.658008,0.232285,0.21575,-379,-376,-3,4.916
-0.314641,-0.657149,0.232478,0.215294,-380,-376,-3,4.92
-0.31371,-0.656288,0.23267,0.215347,-380,-376,-3,4.924
-0.312779,-0.655434,0.232862,0.214495,-380,-376,-3,4.928
-0.311848,-0.654577,0.233054,0.214404,-380,-377,-3,4.932
-0.310915,-0.653737,0.233245,0.212436,-381,-377,-4,4.936
-0.309982,-0.652907,0.233436,0.210192,-381,-377,-4,4.94
-0.309047,-0.652079,0.233627,0.20879,-382,-377,-4,4.944
-0.308113,-0.651262,0.233817,0.206784,-382,-377,-5,4.948
-0.307177,-0.650443,0.234007,0.205937,-383,-377,-5,4.952
-0.30624,-0.649633,0.234197,0.204354,-383,-377,-5,4.956
-0.305303,-0.648818,0.234387,0.204087,-383,-377,-6,4.96
-0.304365,-0.647997,0.234576,0.204591,-383,-377,-5,4.964
-0.303427,-0.647178,0.234765,0.204641,-384,-378,-6,4.968
-0.302487,-0.646352,0.234954,0.205551,-384,-378,-5,4.972
-0.301547,-0.645528,0.235142,0.205673,-384,-378,-5,4.976
-0.300606,-0.644711,0.23533,0.205051,-384,-378,-6,4.98
-0.299664,-0.643902,0.235518,0.203784,-385,-378,-6,4.984
-0.298722,-0.643106,0.235706,0.201661,-385,-378,-6,4.988
-0.297779,-0.642336,0.235893,0.197643,-386,-379,-7,4.992
-0.296835,-0.641569,0.23608,0.195064,-387,-379,-8,4.996
-0.29589,-0.640809,0.236266,0.192824,-388,-379,-8,5
-0.294945,-0.64006,0.236453,0.190275,-388,-379,-9,5.004
-0.293999,-0.639318,0.236639,0.18813,-389,-379,-9,5.008
-0.293052,-0.638594,0.236824,0.185057,-390,-380,-10,5.012
-0.292104,-0.637872,0.23701,0.182966,-391,-380,-10,5.016
-0.291156,-0.637165,0.237195,0.180192,-392,-380,-11,5.02
-0.290206,-0.636469,0.237379,0.177499,-392,-380,-11,5.024
-0.289256,-0.635777,0.237564,0.175542,-393,-381,-12,5.028
-0.288306,-0.635089,0.237748,0.173917,-394,-381,-12,5.032
-0.287355,-0.634402,0.237932,0.172898,-394,-381,-13,5.036
-0.286402,-0.633717,0.238115,0.172179,-395,-382,-13,5.04
-0.28545,-0.633031,0.238298,0.17197,-395,-382,-13,5.044
-0.284496,-0.632349,0.238481,0.171317,-396,-382,-13,5.048
-0.283542,-0.631661,0.238664,0.171568,-396,-382,-13,5.052
-0.282587,-0.630979,0.238846,0.171055,-396,-383,-13,5.056
-0.281631,-0.630295,0.239028,0.171039,-397,-383,-13,5.06
-0.280675,-0.629606,0.239209,0.171643,-397,-383,-13,5.064
-0.279717,-0.628917,0.239391,0.171826,-397,-384,-13,5.068
-0.278759,-0.628231,0.239572,0.171697,-397,-384,-13,5.072
-0.277801,-0.627547,0.239752,0.171396,-398,-384,-13,5.076
-0.276841,-0.62686,0.239933,0.171535,-398,-385,-13,5.08
-0.275881,-0.626182,0.240113,0.170692,-399,-385,-13,5.084
-0.27492,-0.625503,0.240292,0.170261,-399,-385,-14,5.088
-0.273959,-0.624827,0.240472,0.169754,-400,-385,-14,5.092
-0.272997,-0.624152,0.240651,0.169241,-400,-386,-14,5.096
-0.272034,-0.623483,0.240829,0.168381,-401,-386,-14,5.1
-0.27107,-0.622811,0.241008,0.16821,-401,-386,-14,5.104
-0.270106,-0.622143,0.241186,0.167693,-401,-387,-14,5.108
-0.269141,-0.62147,0.241364,0.167904,-402,-387,-14,5.112
-0.268175,-0.620801,0.241541,0.167676,-402,-387,-14,5.116
-0.267208,-0.620132,0.241718,0.167396,-403,-388,-14,5.12
-0.266241,-0.619459,0.241895,0.167777,-403,-388,-14,5.124
-0.265273,-0.618781,0.242071,0.168564,-403,-388,-14,5.128
-0.264304,-0.618113,0.242247,0.16789,-404,-389,-14,5.132
-0.263335,-0.61744,0.242423,0.168013,-404,-389,-14,5.136
-0.262365,-0.616768,0.242598,0.168043,-404,-389,-14,5.14
-0.261394,-0.61609,0.242773,0.168636,-404,-390,-14,5.144
-0.260423,-0.615416,0.242948,0.168658,-405,-390,-14,5.148
-0.259451,-0.614744,0.243123,0.168325,-405,-390,-14,5.152
-0.258478,-0.614079,0.243297,0.16745,-406,-391,-15,5.156
-0.257504,-0.613412,0.24347,0.167117,-406,-391,-15,5.16
-0.25653,-0.612746,0.243644,0.166778,-407,-391,-15,5.164
-0.255555,-0.612085,0.243817,0.166168,-407,-392,-15,5.168
-0.25458,-0.611423,0.24399,0.165829,-408,-392,-15,5.172
-0.253603,-0.610767,0.244162,0.165065,-408,-392,-15,5.176
-0.252626,-0.610109,0.244334,0.164832,-409,-393,-15,5.18
-0.251649,-0.609453,0.244506,0.164472,-409,-393,-16,5.184
-0.25067,-0.608797,0.244677,0.164157,-410,-393,-16,5.188
-0.249691,-0.608141,0.244848,0.164174,-410,-394,-16,5.192
-0.248711,-0.607484,0.245019,0.164145,-410,-394,-16,5.196
-0.247731,-0.60684,0.24519,0.162786,-411,-395,-16,5.2
-0.24675,-0.606196,0.24536,0.161993,-412,-395,-16,5.204
-0.245768,-0.605557,0.245529,0.161015,-412,-395,-16,5.208
-0.244786,-0.604918,0.245699,0.160432,-413,-396,-17,5.212
