joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.0991238,-0.00143966,-0.0592672,-0.000122994,639,0,0,4.588
-0.099361,-0.00144001,-0.0593513,-0.000106734,639,0,0,4.592
-0.0995986,-0.0014407,-0.0594353,-0.000136043,640,0,0,4.596
-0.0998365,-0.00144104,-0.0595194,-0.00011399,641,0,0,4.6
-0.100075,-0.00144139,-0.0596035,-0.000101728,642,0,0,4.604
-0.100313,-0.00144208,-0.0596876,-0.00013326,643,0,0,4.608
-0.100552,-0.00144277,-0.0597718,-0.000150791,644,0,0,4.612
-0.100792,-0.00144312,-0.059856,-0.00012219,645,0,0,4.616
-0.101031,-0.00144346,-0.0599402,-0.000106287,646,0,0,4.62
-0.101271,-0.00144381,-0.0600244,-9.7445e-05,647,0,0,4.624
-0.101511,-0.00144415,-0.0601086,-9.25289e-05,648,0,0,4.628
-0.101752,-0.00144484,-0.0601929,-0.000128145,649,0,0,4.632
-0.101993,-0.00144519,-0.0602772,-0.000109598,650,0,0,4.636
-0.102234,-0.00144588,-0.0603615,-0.000137636,651,0,0,4.64
-0.102476,-0.00144657,-0.0604458,-0.000153224,652,0,0,4.644
-0.102718,-0.00144726,-0.0605302,-0.000161892,653,0,0,4.648
-0.10296,-0.00144795,-0.0606145,-0.000166711,654,0,0,4.652
-0.103203,-0.00144864,-0.0606989,-0.00016939,655,0,0,4.656
-0.103446,-0.00144968,-0.0607833,-0.00020923,656,0,0,4.66
-0.103689,-0.00145072,-0.0608678,-0.00023138,657,0,0,4.664
-0.103933,-0.00145175,-0.0609522,-0.000243696,658,0,0,4.668
-0.104177,-0.00145244,-0.0610367,-0.000212194,659,0,0,4.672
-0.104421,-0.00145383,-0.0611212,-0.000271378,660,0,0,4.676
-0.104665,-0.00145452,-0.0612057,-0.000227585,661,0,0,4.68
-0.10491,-0.00145555,-0.0612903,-0.000241586,662,0,0,4.684
-0.105156,-0.00145624,-0.0613748,-0.000211021,663,0,0,4.688
-0.105401,-0.00145694,-0.0614594,-0.000194027,664,0,0,4.692
-0.105647,-0.00145728,-0.061544,-0.000146228,665,0,0,4.696
-0.105894,-0.00145797,-0.0616286,-0.000158002,666,0,0,4.7
-0.10614,-0.00145832,-0.0617133,-0.000126199,667,0,0,4.704
-0.106388,-0.00145866,-0.0617979,-0.000108516,668,0,0,4.708
-0.106635,-0.00145935,-0.0618826,-0.000137034,669,0,0,4.712
-0.106883,-0.0014597,-0.0619673,-0.00011454,670,0,0,4.716
-0.107131,-0.00146005,-0.0620521,-0.000102034,671,0,0,4.72
-0.107379,-0.00146074,-0.0621368,-0.00013343,672,0,0,4.724
-0.107628,-0.00146108,-0.0622216,-0.000112537,673,0,0,4.728
-0.107877,-0.00146143,-0.0623064,-0.00010092,674,0,0,4.732
-0.108126,-0.00146212,-0.0623912,-0.00013281,675,0,0,4.736
-0.108376,-0.00146246,-0.062476,-0.000112192,676,0,0,4.74
-0.108626,-0.00146281,-0.0625608,-0.000100728,677,0,0,4.744
-0.108876,-0.00146315,-0.0626457,-9.43545e-05,678,0,0,4.748
-0.109127,-0.0014635,-0.0627306,-9.08106e-05,679,0,0,4.752
-0.109378,-0.00146385,-0.0628155,-8.88402e-05,680,0,0,4.756
-0.10963,-0.00146454,-0.0629004,-0.000126094,681,0,0,4.76
-0.109881,-0.00146488,-0.0629853,-0.000108458,682,0,0,4.764
-0.110134,-0.00146523,-0.0630703,-9.86521e-05,683,0,0,4.768
-0.110386,-0.00146557,-0.0631553,-9.32001e-05,684,0,0,4.772
-0.110639,-0.00146592,-0.0632403,-9.01688e-05,685,0,0,4.776
-0.110892,-0.00146626,-0.0633253,-8.84833e-05,686,0,0,4.78
-0.111145,-0.00146661,-0.0634103,-8.75462e-05,687,0,0,4.784
-0.111399,-0.00146696,-0.0634954,-8.70252e-05,688,0,0,4.788
-0.111653,-0.0014673,-0.0635804,-8.67355e-05,689,0,0,4.792
-0.111908,-0.00146765,-0.0636655,-8.65745e-05,690,0,0,4.796
-0.112163,-0.00146799,-0.0637506,-8.64849e-05,691,0,0,4.8
-0.112418,-0.00146834,-0.0638358,-8.64351e-05,692,0,0,4.804
-0.112673,-0.00146868,-0.0639209,-8.64074e-05,693,0,0,4.808
-0.112929,-0.00146903,-0.0640061,-8.6392e-05,694,0,0,4.812
-0.113185,-0.00146972,-0.0640913,-0.000124733,695,0,0,4.816
-0.113442,-0.00147006,-0.0641765,-0.000107701,697,0,0,4.82
-0.113699,-0.00147076,-0.0642617,-0.000136581,698,0,0,4.824
-0.113956,-0.0014711,-0.0643469,-0.000114288,699,0,0,4.828
-0.114214,-0.00147179,-0.0644322,-0.000140243,700,0,0,4.832
-0.114471,-0.00147248,-0.0645174,-0.000154674,701,0,0,4.836
-0.11473,-0.00147317,-0.0646027,-0.000162698,702,0,0,4.84
-0.114988,-0.00147387,-0.064688,-0.000167159,703,0,0,4.844
-0.115247,-0.00147456,-0.0647733,-0.000169639,704,0,0,4.848
-0.115507,-0.00147525,-0.0648587,-0.000171019,705,0,0,4.852
-0.115766,-0.00147594,-0.064944,-0.000171785,706,0,0,4.856
-0.116026,-0.00147697,-0.0650294,-0.000210561,707,0,0,4.86
-0.116286,-0.00147801,-0.0651148,-0.000232121,708,0,0,4.864
-0.116547,-0.00147905,-0.0652002,-0.000244108,709,0,0,4.868
-0.116808,-0.00148008,-0.0652856,-0.000250772,710,0,0,4.872
-0.117069,-0.00148112,-0.0653711,-0.000254478,711,0,0,4.876
-0.117331,-0.00148285,-0.0654565,-0.000333237,712,0,0,4.88
-0.117593,-0.00148458,-0.065542,-0.000377027,713,0,0,4.884
-0.117855,-0.0014863,-0.0656275,-0.000401375,714,0,0,4.888
-0.118118,-0.00148803,-0.065713,-0.000414912,715,0,0,4.892
-0.118381,-0.0014901,-0.0657985,-0.000460788,716,0,0,4.896
-0.118644,-0.00149149,-0.0658841,-0.000409596,717,0,0,4.9
-0.118908,-0.00149252,-0.0659696,-0.000342784,718,0,0,4.904
-0.119172,-0.00149321,-0.0660552,-0.000267287,719,0,0,4.908
-0.119436,-0.00149356,-0.0661408,-0.000186961,720,0,0,4.912
-0.119701,-0.0014939,-0.0662264,-0.0001423,721,0,0,4.916
-0.119966,-0.00149425,-0.066312,-0.000117468,723,0,0,4.92
-0.120232,-0.00149459,-0.0663976,-0.000103662,724,0,0,4.924
-0.120497,-0.00149494,-0.0664833,-9.59855e-05,725,0,0,4.928
-0.120764,-0.00149529,-0.0665689,-9.17174e-05,726,0,0,4.932
-0.12103,-0.00149529,-0.0666546,-5.09949e-05,727,0,0,4.936
-0.121297,-0.00149563,-0.0667403,-6.67027e-05,728,0,0,4.94
-0.121564,-0.00149598,-0.066826,-7.54362e-05,729,0,0,4.944
-0.121831,-0.00149632,-0.0669117,-8.0292e-05,730,0,0,4.948
-0.122099,-0.00149667,-0.0669975,-8.29919e-05,731,0,0,4.952
-0.122367,-0.00149701,-0.0670832,-8.4493e-05,732,0,0,4.956
-0.122636,-0.00149736,-0.067169,-8.53276e-05,733,0,0,4.96
-0.122905,-0.0014977,-0.0672548,-8.57917e-05,734,0,0,4.964
-0.123174,-0.00149805,-0.0673406,-8.60497e-05,735,0,0,4.968
-0.123443,-0.00149839,-0.0674264,-8.61931e-05,736,0,0,4.972
-0.123713,-0.00149874,-0.0675122,-8.62729e-05,737,0,0,4.976
-0.123984,-0.00149943,-0.0675981,-0.000124667,738,0,0,4.98
-0.124254,-0.00149978,-0.0676839,-0.000107664,740,0,0,4.984
-0.124525,-0.00150047,-0.0677698,-0.00013656,741,0,0,4.988
-0.124796,-0.00150116,-0.0678557,-0.000152627,742,0,0,4.992
-0.125068,-0.00150185,-0.0679416,-0.000161559,743,0,0,4.996
-0.12534,-0.00150254,-0.0680275,-0.000166526,744,0,0,5
-0.125612,-0.00150427,-0.0681134,-0.000284336,745,0,0,5.004
-0.125885,-0.001506,-0.0681994,-0.000349838,746,0,0,5.008
-0.126158,-0.00150807,-0.0682853,-0.000424607,747,0,0,5.012
-0.126431,-0.00151049,-0.0683713,-0.000504528,748,0,0,5.016
-0.126705,-0.00151291,-0.0684573,-0.000548964,749,0,0,5.02
-0.126979,-0.00151498,-0.0685433,-0.000535321,750,0,0,5.024
-0.127253,-0.00151636,-0.0686293,-0.000451037,751,0,0,5.028
-0.127528,-0.00151705,-0.0687153,-0.000327475,752,0,0,5.032
-0.127803,-0.00151809,-0.0688013,-0.000297125,753,0,0,5.036
-0.128078,-0.00151843,-0.0688874,-0.000203551,755,0,0,5.04
-0.128354,-0.00151878,-0.0689735,-0.000151524,756,0,0,5.044
-0.12863,-0.00151947,-0.0690595,-0.000160946,757,0,0,5.048
-0.128906,-0.00152016,-0.0691456,-0.000166185,758,0,0,5.052
-0.129183,-0.0015212,-0.0692317,-0.000207447,759,0,0,5.056
-0.12946,-0.00152189,-0.0693178,-0.00019204,760,0,0,5.06
-0.129738,-0.00152258,-0.069404,-0.000183473,761,0,0,5.064
-0.130015,-0.00152362,-0.0694901,-0.00021706,762,0,0,5.068
-0.130294,-0.00152396,-0.0695762,-0.000159035,763,0,0,5.072
-0.130572,-0.001525,-0.0696624,-0.000203472,764,0,0,5.076
-0.130851,-0.00152569,-0.0697486,-0.000189829,765,0,0,5.08
-0.13113,-0.00152638,-0.0698348,-0.000182244,766,0,0,5.084
-0.13141,-0.00152707,-0.069921,-0.000178027,768,0,0,5.088
-0.131689,-0.00152776,-0.0700072,-0.000175682,769,0,0,5.092
-0.13197,-0.00152845,-0.0700934,-0.000174378,770,0,0,5.096
-0.13225,-0.0015288,-0.0701796,-0.000135304,771,0,0,5.1
-0.132531,-0.00152949,-0.0702659,-0.000151928,772,0,0,5.104
-0.132812,-0.00153018,-0.0703521,-0.000161171,773,0,0,5.108
-0.133094,-0.00153122,-0.0704384,-0.00020466,774,0,0,5.112
-0.133376,-0.00153225,-0.0705247,-0.000228839,775,0,0,5.116
-0.133658,-0.00153363,-0.070611,-0.000280633,776,0,0,5.12
-0.133941,-0.00153502,-0.0706973,-0.00030943,777,0,0,5.124
-0.134224,-0.00153674,-0.0707836,-0.000363791,779,0,0,5.128
-0.134507,-0.00153813,-0.0708699,-0.000355666,780,0,0,5.132
-0.134791,-0.00153882,-0.0709563,-0.000274449,781,0,0,5.136
-0.135075,-0.00153951,-0.0710426,-0.000229293,782,0,0,5.14
-0.135359,-0.0015402,-0.071129,-0.000204186,783,0,0,5.144
-0.135644,-0.00154054,-0.0712153,-0.000151877,784,0,0,5.148
-0.135929,-0.00154089,-0.0713017,-0.000122793,785,0,0,5.152
-0.136214,-0.00154124,-0.0713881,-0.000106622,786,0,0,5.156
-0.1365,-0.00154158,-0.0714745,-9.76316e-05,787,0,0,5.16
-0.136786,-0.00154193,-0.0715609,-9.26327e-05,789,0,0,5.164
-0.137072,-0.00154227,-0.0716474,-8.98533e-05,790,0,0,5.168
-0.137359,-0.00154262,-0.0717338,-8.83079e-05,791,0,0,5.172
-0.137646,-0.00154296,-0.0718202,-8.74487e-05,792,0,0,5.176
-0.137934,-0.00154365,-0.0719067,-0.000125321,793,0,0,5.18
-0.138221,-0.00154435,-0.0719931,-0.000146377,794,0,0,5.184
-0.138509,-0.00154573,-0.0720796,-0.000234784,795,0,0,5.188
-0.138798,-0.00154607,-0.0721661,-0.000168889,796,0,0,5.192
-0.139087,-0.00154676,-0.0722526,-0.000170601,798,0,0,5.196
-0.139376,-0.00154815,-0.0723391,-0.000248252,799,0,0,5.2
-0.139666,-0.00154849,-0.0724256,-0.000176378,800,0,0,5.204
-0.139955,-0.00154987,-0.0725121,-0.000251464,801,0,0,5.208
-0.140246,-0.00155091,-0.0725986,-0.000254863,802,0,0,5.212
-0.140536,-0.00155195,-0.0726852,-0.000256752,803,0,0,5.216
-0.140827,-0.00155229,-0.0727717,-0.000181104,804,0,0,5.22
-0.141118,-0.00155333,-0.0728583,-0.000215742,805,0,0,5.224
-0.14141,-0.00155402,-0.0729449,-0.000196652,807,0,0,5.228
-0.141702,-0.00155471,-0.0730314,-0.000186037,808,0,0,5.232
-0.141994,-0.00155609,-0.073118,-0.000256835,809,0,0,5.236
-0.142287,-0.00155644,-0.0732046,-0.00018115,810,0,0,5.24
-0.14258,-0.00155713,-0.0732912,-0.000177418,811,0,0,5.244
-0.142873,-0.00155747,-0.0733778,-0.000136994,812,0,0,5.248
-0.143167,-0.00155851,-0.0734644,-0.000191217,813,0,0,5.252
-0.143461,-0.00155851,-0.0735511,-0.000106317,815,0,0,5.256
-0.143755,-0.00155886,-0.0736377,-9.74616e-05,816,0,0,5.26
-0.14405,-0.00155955,-0.0737243,-0.000130888,817,0,0,5.264
-0.144345,-0.00156058,-0.073811,-0.000187822,818,0,0,5.268
-0.144641,-0.00156058,-0.0738977,-0.000104429,819,0,0,5.272
-0.144936,-0.00156127,-0.0739843,-0.000134762,820,0,0,5.276
-0.145232,-0.00156231,-0.074071,-0.000189976,821,0,0,5.28
-0.145529,-0.00156231,-0.0741577,-0.000105627,822,0,0,5.284
-0.145826,-0.001563,-0.0742444,-0.000135427,824,0,0,5.288
-0.146123,-0.00156335,-0.0743311,-0.000113647,825,0,0,5.292
-0.14642,-0.00156404,-0.0744178,-0.000139887,826,0,0,5.296
-0.146718,-0.00156473,-0.0745045,-0.000154476,827,0,0,5.3
-0.147016,-0.00156542,-0.0745912,-0.000162588,828,0,0,5.304
-0.147315,-0.00156611,-0.0746779,-0.000167098,829,0,0,5.308
-0.147614,-0.00156715,-0.0747647,-0.000207955,830,0,0,5.312
-0.147913,-0.00156715,-0.0748514,-0.000115623,832,0,0,5.316
-0.148213,-0.00156818,-0.0749382,-0.000179335,833,0,0,5.32
-0.148512,-0.00156818,-0.0750249,-9.97102e-05,834,0,0,5.324
-0.148813,-0.00156853,-0.0751117,-9.37884e-05,835,0,0,5.328
-0.149113,-0.00156888,-0.0751985,-9.04959e-05,836,0,0,5.332
-0.149414,-0.00156922,-0.0752852,-8.86652e-05,837,0,0,5.336
-0.149716,-0.00156957,-0.075372,-8.76474e-05,839,0,0,5.34
-0.150017,-0.00156991,-0.0754588,-8.70814e-05,840,0,0,5.344
-0.150319,-0.00157026,-0.0755456,-8.67668e-05,841,0,0,5.348
-0.150622,-0.0015706,-0.0756324,-8.65919e-05,842,0,0,5.352
-0.150924,-0.00157129,-0.0757192,-0.000124844,843,0,0,5.356
-0.151227,-0.00157164,-0.075806,-0.000107763,844,0,0,5.36
-0.151531,-0.00157268,-0.0758928,-0.000174965,846,0,0,5.364
-0.151835,-0.00157268,-0.0759797,-9.72804e-05,847,0,0,5.368
-0.152139,-0.00157337,-0.0760665,-0.000130787,848,0,0,5.372
-0.152443,-0.00157406,-0.0761533,-0.000149417,849,0,0,5.376
-0.152748,-0.00157509,-0.0762402,-0.000198124,850,0,0,5.38
-0.153053,-0.00157544,-0.076327,-0.000148507,851,0,0,5.384
-0.153359,-0.00157578,-0.0764139,-0.000120919,853,0,0,5.388
-0.153664,-0.00157648,-0.0765007,-0.00014393,854,0,0,5.392
-0.153971,-0.00157717,-0.0765876,-0.000156724,855,0,0,5.396
-0.154277,-0.0015782,-0.0766745,-0.000202187,856,0,0,5.4
-0.154584,-0.00157889,-0.0767614,-0.000189115,857,0,0,5.404
-0.154891,-0.00157889,-0.0768482,-0.000105148,858,0,0,5.408
-0.155199,-0.00157959,-0.0769351,-0.000135161,860,0,0,5.412
-0.155507,-0.00157959,-0.077022,-7.51497e-05,861,0,0,5.416
-0.155815,-0.00158028,-0.0771089,-0.000118482,862,0,0,5.42
-0.156123,-0.00158062,-0.0771958,-0.000104226,863,0,0,5.424
-0.156432,-0.00158097,-0.0772827,-9.6299e-05,864,0,0,5.428
-0.156742,-0.00158131,-0.0773696,-9.18917e-05,866,0,0,5.432
-0.157051,-0.00158166,-0.0774565,-8.94413e-05,867,0,0,5.436
-0.157361,-0.001582,-0.0775435,-8.80789e-05,868,0,0,5.44
-0.157672,-0.00158235,-0.0776304,-8.73214e-05,869,0,0,5.444
-0.157982,-0.00158269,-0.0777173,-8.69002e-05,870,0,0,5.448
-0.158293,-0.00158373,-0.0778042,-0.000163365,871,0,0,5.452
-0.158605,-0.00158373,-0.0778912,-9.0831e-05,873,0,0,5.456
-0.158917,-0.00158408,-0.0779781,-8.88515e-05,874,0,0,5.46
-0.159229,-0.00158442,-0.0780651,-8.7751e-05,875,0,0,5.464
-0.159541,-0.00158511,-0.078152,-0.000125489,876,0,0,5.468
-0.159854,-0.00158546,-0.078239,-0.000108121,877,0,0,5.472
-0.160167,-0.0015858,-0.0783259,-9.84649e-05,879,0,0,5.476
-0.160481,-0.0015865,-0.0784129,-0.000131445,880,0,0,5.48
-0.160794,-0.00158719,-0.0784998,-0.000149783,881,0,0,5.484
-0.161109,-0.00158788,-0.0785868,-0.000159978,882,0,0,5.488
-0.161423,-0.00158857,-0.0786738,-0.000165647,883,0,0,5.492
-0.161738,-0.00158926,-0.0787607,-0.000168799,885,0,0,5.496
-0.162053,-0.00158995,-0.0788477,-0.000170551,886,0,0,5.5
-0.162369,-0.0015903,-0.0789347,-0.000133176,887,0,0,5.504
-0.162685,-0.00159064,-0.0790217,-0.000112395,888,0,0,5.508
-0.163001,-0.00159099,-0.0791086,-0.000100841,889,0,0,5.512
-0.163317,-0.00159133,-0.0791956,-9.44173e-05,891,0,0,5.516
-0.163634,-0.00159133,-0.0792826,-5.2496e-05,892,0,0,5.52
-0.163952,-0.00159168,-0.0793696,-6.75373e-05,893,0,0,5.524
-0.164269,-0.00159202,-0.0794566,-7.59002e-05,894,0,0,5.528
-0.164587,-0.00159237,-0.0795436,-8.055e-05,895,0,0,5.532
-0.164906,-0.00159237,-0.0796306,-4.47858e-05,897,0,0,5.536
-0.165224,-0.00159271,-0.0797176,-6.32504e-05,898,0,0,5.54
-0.165543,-0.00159306,-0.0798046,-7.35168e-05,899,0,0,5.544
-0.165863,-0.0015934,-0.0798916,-7.92248e-05,900,0,0,5.548
-0.166183,-0.00159375,-0.0799786,-8.23985e-05,902,0,0,5.552
-0.166503,-0.0015941,-0.0800656,-8.41631e-05,903,0,0,5.556
-0.166823,-0.00159444,-0.0801526,-8.51442e-05,904,0,0,5.56
-0.167144,-0.00159513,-0.0802396,-0.000124039,905,0,0,5.564
-0.167465,-0.00159548,-0.0803267,-0.000107315,906,0,0,5.568
-0.167787,-0.00159651,-0.0804137,-0.000174716,908,0,0,5.572
-0.168108,-0.00159651,-0.0805007,-9.7142e-05,909,0,0,5.576
-0.168431,-0.00159755,-0.0805877,-0.000169059,910,0,0,5.58
-0.168753,-0.00159893,-0.0806747,-0.000247395,911,0,0,5.584
-0.169076,-0.00159997,-0.0807617,-0.0002526,912,0,0,5.588
-0.169399,-0.00160135,-0.0808488,-0.000293844,914,0,0,5.592
-0.169723,-0.00160204,-0.0809358,-0.000240076,915,0,0,5.596
-0.170047,-0.00160412,-0.0810228,-0.000363579,916,0,0,5.6
-0.170371,-0.00160584,-0.0811098,-0.000393898,917,0,0,5.604
-0.170696,-0.00160722,-0.0811968,-0.000372405,918,0,0,5.608
-0.17102,-0.0016093,-0.0812839,-0.000437154,920,0,0,5.612
-0.171346,-0.00161206,-0.0813709,-0.000549854,921,0,0,5.616
-0.171671,-0.00161413,-0.0814579,-0.000535816,922,0,0,5.62
-0.171997,-0.0016169,-0.081545,-0.00060471,923,0,0,5.624
-0.172324,-0.00161932,-0.081632,-0.000604665,925,0,0,5.628
-0.172651,-0.00162208,-0.081719,-0.00064299,926,0,0,5.632
-0.172978,-0.00162415,-0.081806,-0.000587599,927,0,0,5.636
-0.173305,-0.00162761,-0.0818931,-0.0007102,928,0,0,5.64
-0.173633,-0.00163175,-0.0819801,-0.000855066,929,0,0,5.644
-0.173961,-0.00163521,-0.0820671,-0.000858912,931,0,0,5.648
-0.174289,-0.00163936,-0.0821541,-0.000937749,932,0,0,5.652
-0.174618,-0.00164212,-0.0822412,-0.000828185,933,0,0,5.656
-0.174947,-0.00164454,-0.0823282,-0.000728917,934,0,0,5.66
-0.175277,-0.00164627,-0.0824152,-0.000597026,936,0,0,5.664
-0.175607,-0.00164696,-0.0825022,-0.000408645,937,0,0,5.668
-0.175937,-0.00164868,-0.0825893,-0.000418954,938,0,0,5.672
-0.176267,-0.00165007,-0.0826763,-0.000386337,939,0,0,5.676
-0.176598,-0.0016511,-0.0827633,-0.000329852,941,0,0,5.68
-0.176929,-0.00165283,-0.0828503,-0.000375145,942,0,0,5.684
-0.177261,-0.00165525,-0.0829374,-0.000477027,943,0,0,5.688
-0.177593,-0.0016587,-0.0830244,-0.000648722,944,0,0,5.692
-0.177925,-0.0016625,-0.0831114,-0.000782534,945,0,0,5.696
-0.178258,-0.00166596,-0.0831984,-0.000818584,947,0,0,5.7
-0.178591,-0.00166803,-0.0832854,-0.00068523,948,0,0,5.704
-0.178924,-0.00166976,-0.0833724,-0.000572735,949,0,0,5.708
-0.179258,-0.00166976,-0.0834594,-0.000318441,951,0,0,5.712
-0.179592,-0.0016701,-0.0835465,-0.000215403,952,0,0,5.716
-0.179926,-0.00167045,-0.0836335,-0.000158113,953,0,0,5.72
-0.180261,-0.00167079,-0.0837205,-0.000126261,954,0,0,5.724
-0.180596,-0.00167114,-0.0838075,-0.00010855,956,0,0,5.728
-0.180931,-0.00167149,-0.0838945,-9.87035e-05,957,0,0,5.732
-0.181267,-0.00167183,-0.0839815,-9.32287e-05,958,0,0,5.736
-0.181603,-0.00167252,-0.0840685,-0.000128534,959,0,0,5.74
-0.181939,-0.00167287,-0.0841555,-0.000109815,961,0,0,5.744
-0.182276,-0.00167321,-0.0842425,-9.94064e-05,962,0,0,5.748
-0.182613,-0.0016739,-0.0843295,-0.000131969,963,0,0,5.752
-0.182951,-0.0016746,-0.0844165,-0.000150074,964,0,0,5.756
-0.183289,-0.00167494,-0.0845034,-0.000121791,966,0,0,5.76
-0.183627,-0.00167563,-0.0845904,-0.000144415,967,0,0,5.764
-0.183965,-0.00167632,-0.0846774,-0.000156994,968,0,0,5.768
-0.184304,-0.00167736,-0.0847644,-0.000202337,970,0,0,5.772
-0.184644,-0.00167805,-0.0848514,-0.000189198,971,0,0,5.776
-0.184983,-0.00167874,-0.0849383,-0.000181893,972,0,0,5.78
-0.185323,-0.00167943,-0.0850253,-0.000177832,973,0,0,5.784
-0.185663,-0.00168012,-0.0851123,-0.000175573,975,0,0,5.788
-0.186004,-0.00168116,-0.0851992,-0.000212667,976,0,0,5.792
-0.186345,-0.0016822,-0.0852862,-0.000233292,977,0,0,5.796
-0.186686,-0.00168323,-0.0853732,-0.000244759,978,0,0,5.8
-0.187028,-0.00168427,-0.0854601,-0.000251134,980,0,0,5.804
-0.18737,-0.00168531,-0.0855471,-0.000254679,981,0,0,5.808
-0.187712,-0.001686,-0.085634,-0.000218301,982,0,0,5.812
-0.188055,-0.00168703,-0.0857209,-0.000236424,984,0,0,5.816
-0.188398,-0.00168807,-0.0858079,-0.0002465,985,0,0,5.82
-0.188742,-0.00168841,-0.0858948,-0.000175404,986,0,0,5.824
-0.189085,-0.00168911,-0.0859818,-0.000174223,987,0,0,5.828
-0.189429,-0.00168945,-0.0860687,-0.000135218,989,0,0,5.832
-0.189774,-0.0016898,-0.0861556,-0.000113531,990,0,0,5.836
-0.190119,-0.00169014,-0.0862425,-0.000101473,991,0,0,5.84
-0.190464,-0.00169014,-0.0863294,-5.64187e-05,993,0,0,5.844
-0.190809,-0.00169049,-0.0864163,-6.97183e-05,994,0,0,5.848
-0.191155,-0.00169083,-0.0865032,-7.71129e-05,995,0,0,5.852
-0.191501,-0.00169118,-0.0865901,-8.12243e-05,996,0,0,5.856
-0.191848,-0.00169152,-0.086677,-8.35102e-05,998,0,0,5.86
-0.192195,-0.00169187,-0.0867639,-8.47812e-05,999,0,0,5.864
-0.192542,-0.00169187,-0.0868508,-4.71383e-05,1000,0,0,5.868
-0.19289,-0.00169222,-0.0869377,-6.45584e-05,1002,0,0,5.872
-0.193237,-0.00169256,-0.0870246,-7.4244e-05,1003,0,0,5.876
-0.193586,-0.00169291,-0.0871114,-7.96292e-05,1004,0,0,5.88
-0.193934,-0.00169325,-0.0871983,-8.26233e-05,1006,0,0,5.884
-0.194283,-0.0016936,-0.0872852,-8.42881e-05,1007,0,0,5.888
-0.194633,-0.00169394,-0.087372,-8.52137e-05,1008,0,0,5.892
-0.194982,-0.00169463,-0.0874589,-0.000124078,1009,0,0,5.896
-0.195332,-0.00169532,-0.0875457,-0.000145686,1011,0,0,5.9
-0.195683,-0.00169567,-0.0876325,-0.000119351,1012,0,0,5.904
-0.196033,-0.00169636,-0.0877194,-0.000143058,1013,0,0,5.908
-0.196384,-0.00169705,-0.0878062,-0.000156239,1015,0,0,5.912
-0.196736,-0.00169774,-0.087893,-0.000163568,1016,0,0,5.916
-0.197088,-0.00169843,-0.0879798,-0.000167643,1017,0,0,5.92
-0.19744,-0.00169947,-0.0880666,-0.000208258,1018,0,0,5.924
-0.197792,-0.00170016,-0.0881534,-0.00019249,1020,0,0,5.928
-0.198145,-0.00170051,-0.0882402,-0.000145374,1021,0,0,5.932
-0.198498,-0.0017012,-0.088327,-0.000157527,1022,0,0,5.936
-0.198851,-0.00170154,-0.0884138,-0.000125935,1024,0,0,5.94
-0.199205,-0.00170189,-0.0885006,-0.000108369,1025,0,0,5.944
-0.199559,-0.00170189,-0.0885873,-6.02532e-05,1026,0,0,5.948
-0.199914,-0.00170223,-0.0886741,-7.18503e-05,1028,0,0,5.952
-0.200269,-0.00170258,-0.0887609,-7.82983e-05,1029,0,0,5.956
-0.200624,-0.00170258,-0.0888476,-4.35338e-05,1030,0,0,5.96
-0.20098,-0.00170293,-0.0889343,-6.25543e-05,1032,0,0,5.964
-0.201336,-0.00170327,-0.0890211,-7.31297e-05,1033,0,0,5.968
-0.201692,-0.00170327,-0.0891078,-4.06601e-05,1034,0,0,5.972
-0.202048,-0.00170362,-0.0891945,-6.09565e-05,1036,0,0,5.976
-0.202405,-0.00170396,-0.0892812,-7.22413e-05,1037,0,0,5.98
-0.202763,-0.00170396,-0.0893679,-4.01662e-05,1038,0,0,5.984
-0.20312,-0.00170431,-0.0894546,-6.06819e-05,1040,0,0,5.988
-0.203478,-0.00170465,-0.0895413,-7.20887e-05,1041,0,0,5.992
-0.203837,-0.001705,-0.089628,-7.84308e-05,1042,0,0,5.996
-0.204195,-0.001705,-0.0897147,-4.36075e-05,1044,0,0,6
-0.204554,-0.00170534,-0.0898013,-6.25953e-05,1045,0,0,6.004
-0.204914,-0.00170569,-0.089888,-7.31525e-05,1046,0,0,6.008
-0.205273,-0.00170638,-0.0899746,-0.000117372,1048,0,0,6.012
-0.205634,-0.00170638,-0.0900613,-6.52587e-05,1049,0,0,6.016
-0.205994,-0.00170673,-0.0901479,-7.46334e-05,1050,0,0,6.02
-0.206355,-0.00170707,-0.0902345,-7.98457e-05,1052,0,0,6.024
-0.206716,-0.00170742,-0.0903212,-8.27437e-05,1053,0,0,6.028
-0.207077,-0.00170776,-0.0904078,-8.4355e-05,1054,0,0,6.032
-0.207439,-0.00170811,-0.0904944,-8.52509e-05,1056,0,0,6.036
-0.207801,-0.00170811,-0.090581,-4.73995e-05,1057,0,0,6.04
-0.208164,-0.00170811,-0.0906675,-2.63541e-05,1058,0,0,6.044
-0.208527,-0.00170845,-0.0907541,-5.30024e-05,1060,0,0,6.048
-0.20889,-0.00170845,-0.0908407,-2.94693e-05,1061,0,0,6.052
-0.209253,-0.0017088,-0.0909272,-5.47345e-05,1062,0,0,6.056
-0.209617,-0.0017088,-0.0910138,-3.04324e-05,1064,0,0,6.06
-0.209981,-0.00170914,-0.0911003,-5.52699e-05,1065,0,0,6.064
